@relation AALTDChallenge17

@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 numeric
@attribute att40 numeric
@attribute att41 numeric
@attribute att42 numeric
@attribute att43 numeric
@attribute att44 numeric
@attribute att45 numeric
@attribute att46 numeric
@attribute att47 numeric
@attribute att48 numeric
@attribute att49 numeric
@attribute att50 numeric
@attribute target {1,2,3,4,5,6}

@data
-0.69768,-0.725096,-0.722133,-0.719849,-0.68911,-0.692026,-0.687287,-0.660716,-0.675061,-0.660276,-0.793561,-1.0005,-0.945029,-1.09615,-1.08488,-0.996769,-0.895387,-0.793114,-0.728244,-0.66391,-0.631876,-0.573076,-0.572347,-0.580598,-0.57182,-0.580622,-0.582991,-0.588373,-0.610003,-0.645395,-0.704793,-0.825441,-0.95118,-1.08521,-1.1833,-1.19305,-1.13517,-0.94147,-0.869427,-0.798083,-0.739883,-0.710929,-0.693736,-0.694004,-0.70392,-0.705458,-0.706606,-0.704541,-0.705687,-0.706625,-0.70782,1
-0.560619,-0.559804,-0.561036,-0.559364,-0.559697,-0.560249,-0.559596,-0.558168,-0.558081,-0.558561,-0.557356,-0.556298,-0.555595,-0.556994,-0.554443,-0.546836,-0.521916,-0.479956,-0.419788,-0.328504,-0.221688,-0.0955961,0.0394449,0.119954,0.179899,0.194032,0.14591,0.125648,0.094777,0.0791955,0.0737793,0.0730138,0.0670676,0.069818,0.0595956,0.0487532,0.0259087,-0.0270738,-0.0691056,-0.141742,-0.211717,-0.266903,-0.311244,-0.349217,-0.380094,-0.426929,-0.461381,-0.486616,-0.502283,-0.515594,-0.523034,2
-0.480476,-0.48023,-0.479768,-0.479344,-0.479209,-0.479281,-0.479216,-0.479291,-0.479841,-0.479821,-0.480854,-0.506648,-0.596402,-0.597747,-0.62184,-0.577169,-0.533987,-0.457392,-0.293001,-0.00791703,0.175244,0.353214,0.533534,0.66649,0.740231,0.843169,0.790037,0.754676,0.695525,0.498907,0.274056,-0.243599,-0.435135,-0.621095,-0.746377,-0.900041,-0.843,-0.664949,-0.585406,-0.688557,-0.528286,-0.664523,-0.640153,-0.636755,-0.69596,-0.503445,-0.634335,-0.870161,-0.829979,-0.90297,-0.729104,5
-0.614575,-0.612207,-0.610323,-0.608066,-0.606436,-0.605709,-0.604017,-0.603631,-0.603486,-0.603524,-0.603487,-0.603616,-0.607616,-0.609588,-0.660417,-0.762832,-0.861598,-1.09994,-1.00581,-0.955243,-0.952174,-0.734924,-0.779077,-0.562662,-0.652231,-0.460291,-0.412122,-0.425701,-0.416991,-0.420394,-0.413144,-0.411842,-0.419166,-0.444017,-0.678158,-0.63748,-0.862347,-0.866838,-0.83421,-0.766865,-0.68622,-0.646564,-0.587607,-0.528714,-0.484852,-0.501348,-0.504983,-0.512639,-0.510655,-0.511572,-0.512966,6
-0.572655,-0.573911,-0.608725,-0.514714,-0.470722,-0.393473,-0.384071,-0.38905,-0.385749,-0.385587,-0.384769,-0.349616,-0.345929,-0.295783,-0.26216,-0.322605,-0.174037,-0.107243,-0.323129,-0.266856,-0.195069,-0.181049,-0.172045,-0.15576,-0.134555,-0.131949,-0.13815,-0.219948,-0.165733,-0.135141,-0.240522,-0.409411,-0.481789,-0.549817,-0.625577,-0.699651,-0.82398,-0.789063,-0.732296,-0.667341,-0.747068,-0.727137,-0.707694,-0.665134,-0.655653,-0.655791,-0.656919,-0.655972,-0.65691,-0.657381,-0.657808,6
-0.610038,-0.60966,-0.608756,-0.607654,-0.606231,-0.604619,-0.603611,-0.603286,-0.602843,-0.602186,-0.601587,-0.601379,-0.601179,-0.586179,-0.567251,-0.558505,-0.522427,-0.584478,-0.45076,-0.461564,-0.461018,-0.365009,-0.230509,-0.131292,-0.0633749,-0.0430045,-0.0102982,-0.0246179,-0.0382463,-0.0481942,-0.0580168,-0.0737823,-0.077592,-0.0744878,-0.0481643,-0.0414921,-0.10081,-0.17375,-0.254427,-0.343778,-0.369135,-0.396085,-0.430224,-0.611275,-0.516332,-0.525224,-0.527243,-0.533195,-0.536298,-0.528581,-0.534953,1
-0.0447739,-0.0360029,-0.0368359,-0.0268547,-0.0342355,-0.0358399,-0.160892,-0.328143,-0.36599,-0.392604,-0.375796,-0.391611,-0.350957,-0.317967,-0.212217,-0.22342,-0.217175,-0.19288,-0.184343,-0.196155,-0.241728,-0.242831,-0.253554,-0.255827,-0.257194,-0.259405,-0.264637,-0.236241,-0.302796,-0.359816,-0.398565,-0.375185,-0.366402,-0.22844,-0.0739343,0.00438038,0.0591742,0.0836683,0.128129,0.230324,0.222731,-0.560396,-0.561961,-0.561776,-0.561141,-0.561386,-0.559675,-0.560856,-0.561934,-0.562242,-0.563531,6
-0.684732,-0.682092,-0.689812,-0.684264,-0.676999,-0.679618,-0.691535,-0.691932,-0.8091,-0.865851,-0.979063,-1.2086,-1.17252,-1.25834,-1.46931,-1.54549,-1.59208,-1.23849,-0.685516,-0.579722,-0.411651,-0.42678,-0.424181,-0.417685,-0.257678,-0.584303,-0.700864,-1.198,-1.28482,-1.27557,-1.19098,-0.983033,-0.788451,-0.479716,-0.27481,-0.0791309,0.15638,0.393774,0.652154,0.780633,0.862639,0.905286,0.913649,0.89143,0.858137,0.737299,0.659071,0.428266,0.217887,0.0774257,-0.0542993,4
-0.560854,-0.557459,-0.560387,-0.563893,-0.555605,-0.553314,-0.550697,-0.549554,-0.548087,-0.547541,-0.546657,-0.545957,-0.544965,-0.549141,-0.550194,-0.588274,-0.717629,-0.865983,-1.21595,-1.20891,-1.06902,-0.982318,-0.850433,-0.761161,-0.700577,-0.542226,-0.566985,-0.546281,-0.486481,-0.510743,-0.502834,-0.484844,-0.489052,-0.609055,-0.610108,-0.610008,-0.612751,-0.615245,-0.621979,-0.657548,-0.701976,-0.823911,-1.02989,-1.21232,-1.26716,-1.37744,-1.46299,-0.790109,-0.632374,-0.494052,-0.320927,6
-0.446327,-0.439957,-0.427951,-0.425879,-0.42796,-0.431787,-0.442573,-0.455349,-0.466653,-0.475088,-0.482863,-0.489182,-0.493497,-0.497963,-0.500805,-0.502744,-0.536853,-0.552766,-0.595601,-0.644675,-0.645193,-0.650127,-0.629871,-0.510353,-0.407164,-0.317619,-0.242262,-0.177474,-0.101959,-0.0965667,-0.0994131,-0.116378,-0.152731,-0.201519,-0.272321,-0.366883,-0.431108,-0.519095,-0.586944,-0.620217,-0.657949,-0.688294,-0.670398,-0.663103,-0.65035,-0.590377,-0.571632,-0.561737,-0.572274,-0.556299,-0.550249,2
-0.645453,-0.646823,-0.644987,-0.644089,-0.644247,-0.64445,-0.645489,-0.626787,-0.528235,-0.390616,-0.276404,-0.21756,-0.194203,-0.177508,-0.164762,-0.16224,-0.160181,-0.136002,-0.134322,-0.150316,-0.159437,-0.181712,-0.191997,-0.19323,-0.190659,-0.176461,-0.133768,-0.0772466,-0.041862,-0.0493639,-0.0718643,-0.105596,-0.146334,-0.183113,-0.243685,-0.283094,-0.353905,-0.439955,-0.468151,-0.48484,-0.561722,-0.498485,-0.498773,-0.499544,-0.512326,-0.512718,-0.51135,-0.511321,-0.511828,-0.533337,-0.533258,1
-0.772537,-0.771482,-0.771657,-0.771419,-0.754881,-0.714834,-0.732414,-0.681169,-0.717811,-0.811597,-0.93273,-0.923105,-0.994756,-0.905024,-0.761137,-0.667739,-0.612517,-0.576085,-0.548616,-0.529893,-0.520787,-0.513422,-0.512821,-0.516176,-0.535048,-0.588525,-0.673104,-0.75643,-0.866625,-0.951781,-0.933283,-0.862761,-0.785762,-0.692484,-0.610741,-0.61113,-0.572158,-0.677676,-0.568739,-0.703657,-0.621202,-0.717804,-0.731773,-0.734294,-0.735228,-0.733294,-0.639074,-0.745171,-0.744223,-0.743365,-0.743045,1
-0.425694,-0.425653,-0.426324,-0.425862,-0.426056,-0.425292,-0.424632,-0.425008,-0.424265,-0.423964,-0.423745,-0.423574,-0.42394,-0.396294,-0.341885,-0.284255,-0.302053,-0.289274,-0.282682,-0.276755,-0.234149,-0.191564,-0.153053,-0.087179,-0.0398161,-0.0204143,0.0383569,0.0526777,0.0566683,0.0669086,0.071495,0.074475,0.0840618,0.0909941,0.0716019,0.0674833,0.0512233,-0.00660731,-0.047285,-0.0947715,-0.133688,-0.191714,-0.213932,-0.300239,-0.329745,-0.353277,-0.375993,-0.407633,-0.391101,-0.394086,-0.401388,1
-0.517192,-0.519868,-0.520381,-0.512227,-0.515127,-0.509047,-0.511659,-0.518946,-0.518786,-0.573411,-0.689624,-0.844539,-1.01781,-1.11066,-1.17503,-1.18423,-0.935311,-0.541984,-0.472063,-0.52934,-0.580395,-0.569561,-0.542938,-0.442405,-0.48224,-0.710754,-0.67817,-0.614325,-0.509408,-0.339301,-0.137244,-0.024418,0.0437503,0.0590063,0.0465182,-0.0436482,-0.172263,-0.353214,-0.461119,-0.511514,-0.50533,-0.500536,-0.499799,-0.48519,-0.491212,-0.496678,-0.501256,-0.501878,-0.505387,-0.511642,-0.518033,4
-0.584348,-0.584829,-0.585512,-0.585456,-0.585502,-0.585814,-0.585533,-0.584971,-0.590539,-0.620811,-0.519136,-0.557705,-0.48865,-0.403473,-0.3226,-0.302277,-0.14181,-0.0850162,-0.0389293,0.0138926,0.0476314,0.0776628,0.127267,0.13246,0.121306,0.0995308,0.0934702,0.0942794,0.09915,0.111122,0.108387,0.0618111,0.0105685,-0.0505281,-0.0898538,-0.127479,-0.164832,-0.224928,-0.278465,-0.278793,-0.305952,-0.3329,-0.338632,-0.35927,-0.383249,-0.413815,-0.440555,-0.523052,-0.539846,-0.555068,-0.556386,1
-0.515119,-0.514525,-0.514286,-0.513743,-0.511561,-0.510217,-0.483881,-0.444869,-0.38229,-0.302415,-0.251154,-0.219907,-0.295358,-0.287694,-0.329685,-0.374334,-0.356467,-0.522737,-0.583627,-0.494872,-0.443635,-0.605259,-0.578522,-0.639075,-0.671131,-0.671767,-0.673434,-0.668149,-0.677914,-0.67833,-0.678371,-0.720076,-0.760229,-0.906064,-1.0744,-1.36953,-0.985132,-0.847514,-0.663741,-0.521773,-0.44954,-0.399275,-0.463467,-0.473226,-0.475056,-0.479383,-0.487557,-0.515253,-0.524368,-0.542375,-0.550121,6
-0.550614,-0.549418,-0.551157,-0.552297,-0.553343,-0.552947,-0.552194,-0.550758,-0.550565,-0.549712,-0.548795,-0.548123,-0.547703,-0.54826,-0.54924,-0.548505,-0.566507,-0.655084,-0.777312,-0.90315,-1.04218,-0.982043,-0.992597,-0.984156,-0.707378,-0.720209,-0.542648,-0.637663,-0.623133,-0.555831,-0.479296,-0.464958,-0.56299,-0.498274,-0.462038,-0.566613,-0.554027,-0.657839,-0.732538,-0.779945,-0.771829,-0.671184,-0.608891,-0.550847,-0.497471,-0.481817,-0.453824,-0.445301,-0.503661,-0.494934,-0.482913,6
-0.426005,-0.427141,-0.428364,-0.421891,-0.399377,-0.367565,-0.301636,-0.247467,-0.206017,-0.173383,-0.150952,-0.133875,-0.115409,-0.10833,-0.101024,-0.103935,-0.105081,-0.109829,-0.11557,-0.126412,-0.150809,-0.202236,-0.258955,-0.326047,-0.375372,-0.430686,-0.446047,-0.452944,-0.452141,-0.456751,-0.465802,-0.454903,-0.445642,-0.444162,-0.443586,-0.442597,-0.442333,-0.441553,-0.441096,-0.439461,-0.439808,-0.440498,-0.440569,-0.440656,-0.440112,-0.439424,-0.438333,-0.437942,-0.436854,-0.436826,-0.43623,3
-0.500215,-0.500653,-0.500239,-0.500131,-0.500106,-0.49964,-0.499548,-0.498347,-0.49213,-0.434331,-0.37431,-0.314456,-0.195831,-0.101265,-0.0407844,0.00888835,0.0528934,0.090207,0.112631,0.128914,0.138822,0.138749,0.136952,0.135832,0.129204,0.123809,0.120467,0.113313,0.105993,0.0884637,0.070655,0.0404803,0.00391772,-0.0377289,-0.101719,-0.162397,-0.198671,-0.22123,-0.261209,-0.301126,-0.279459,-0.279823,-0.297734,-0.308406,-0.317551,-0.337523,-0.361902,-0.390435,-0.415364,-0.4337,-0.446669,2
-0.395755,-0.395361,-0.394766,-0.405021,-0.408671,-0.404365,-0.404934,-0.459877,-0.527989,-0.669058,-0.739408,-0.803347,-0.84154,-0.871397,-0.706909,-0.668856,-0.639596,-0.564802,-0.470735,-0.495038,-0.563402,-0.598501,-0.607396,-0.611792,-0.61699,-0.623366,-0.641296,-0.643941,-0.602156,-0.726479,-0.894864,-0.901139,-0.802031,-0.723612,-0.53867,-0.453934,-0.393295,-0.352935,-0.349898,-0.346651,-0.345865,-0.348349,-0.350957,-0.346377,-0.343993,-0.343692,-0.343129,-0.343567,-0.346505,-0.347089,-0.34639,6
-0.708748,-0.708893,-0.709345,-0.70866,-0.707735,-0.707886,-0.707535,-0.669042,-0.663255,-0.661335,-0.700795,-0.773843,-0.885616,-1.0731,-1.13891,-1.07889,-1.01395,-0.959445,-0.948207,-0.847732,-0.736281,-0.897264,-0.715393,-0.675469,-0.660567,-0.658442,-0.604037,-0.6431,-0.600605,-0.672048,-0.842113,-1.26323,-1.12888,-1.21083,-1.24802,-1.22507,-0.883786,-0.788071,-0.7061,-0.65738,-0.576927,-0.549188,-0.544044,-0.590108,-0.603287,-0.610043,-0.611937,-0.610735,-0.648723,-0.614611,-0.673914,6
-0.313319,-0.313129,-0.314585,-0.314474,-0.3145,-0.314816,-0.314863,-0.314672,-0.304692,-0.282047,-0.228137,-0.186935,-0.0923543,-0.0227541,0.0748775,0.147514,0.19399,0.228147,0.260299,0.273152,0.274668,0.260691,0.250038,0.238426,0.226144,0.215889,0.199804,0.188529,0.155258,0.110316,0.0667813,0.0892204,0.0514459,0.0230091,-0.00847291,-0.0469332,-0.0933937,-0.114579,-0.149499,-0.17043,-0.224219,-0.230286,-0.236407,-0.247089,-0.255324,-0.257322,-0.269082,-0.276395,-0.276604,-0.277636,-0.280202,3
-0.0298791,-0.0284103,-0.0243778,-0.0238256,-0.0207002,-0.0276859,-0.0374342,0.00755077,0.116064,0.201406,0.316187,0.383184,0.496861,0.634553,0.748284,0.840054,0.897801,0.92765,0.966625,0.975092,0.98053,0.97169,0.908481,0.709733,0.478664,0.227804,0.0224922,-0.213688,-0.277815,-0.739016,-0.735869,-0.814417,-0.898479,-0.890222,-0.887001,-0.88568,-0.836301,-0.817606,-0.695982,-0.457244,-0.438935,-0.784557,-0.32057,-0.341731,-0.135163,-0.0927636,-0.0213733,0.0977545,0.156284,0.17275,0.179804,5
-0.0731592,-0.0725112,-0.0716361,-0.0718787,-0.0728265,-0.0717657,-0.00449215,0.0282083,0.150031,0.299838,0.475581,0.593194,0.791902,0.932134,0.992526,1.08029,1.14708,1.14281,1.12534,1.14613,1.14382,1.14651,1.14426,1.13641,1.12716,1.09629,1.05455,0.872008,0.671293,0.423749,0.161745,-0.0730977,-0.294287,-0.333964,-0.300662,-1.1516,-1.33473,-0.753824,-0.793886,-0.810156,-0.598482,-0.770046,-0.849678,-0.848034,-1.03314,-0.977531,-0.945985,-0.543152,-0.324884,-0.161056,-0.200043,5
-0.568675,-0.565715,-0.566445,-0.56034,-0.574136,-0.569862,-0.581718,-0.582765,-0.587741,-0.590509,-0.592698,-0.593193,-0.582023,-0.529377,-0.374365,-0.259843,-0.204344,-0.13907,-0.0903856,-0.0675146,-0.038832,-0.0303821,-0.0264918,-0.0203084,-0.0404597,-0.0563933,-0.0685501,-0.0758133,-0.0748062,-0.0551653,-0.00498912,0.0601998,0.0421441,-0.00184073,-0.0250344,-0.0762064,-0.124292,-0.205375,-0.250065,-0.316593,-0.382896,-0.47876,-0.539674,-0.557344,-0.56051,-0.557402,-0.5547,-0.556369,-0.555425,-0.55906,-0.558902,1
-0.747509,-0.746411,-0.743818,-0.747033,-0.750332,-0.751368,-0.713401,-0.754637,-0.750198,-0.693407,-0.689798,-0.727694,-0.714265,-0.788302,-0.87376,-0.888128,-0.980681,-0.961311,-0.949426,-0.94453,-0.946756,-0.946143,-0.949555,-0.952724,-0.962159,-0.965914,-0.97074,-0.971794,-0.973494,-0.983669,-0.984527,-0.995213,-0.98381,-1.0019,-0.953119,-0.910567,-0.878524,-0.839156,-0.747128,-0.702043,-0.710426,-0.683165,-0.690219,-0.720726,-0.721747,-0.730347,-0.736689,-0.750067,-0.739609,-0.742537,-0.737905,2
-0.0319097,0.136832,0.0351456,0.103722,0.184207,0.261038,0.348124,0.416228,0.562531,0.675374,0.768981,0.835917,0.870775,0.849803,0.920766,0.827313,0.85945,0.840037,0.833843,0.844186,0.831714,0.830029,0.832134,0.836196,0.852334,0.846538,0.786518,0.709314,0.614413,0.568495,0.475118,0.374526,0.326672,0.264046,0.159813,0.144528,0.147115,0.159052,0.161488,0.161731,0.137516,0.138082,0.141841,0.141062,0.144658,0.149277,0.150434,0.149997,0.147256,0.146488,-0.00670078,2
-0.581222,-0.58468,-0.582551,-0.581495,-0.580997,-0.580157,-0.582632,-0.582108,-0.580168,-0.579691,-0.57534,-0.57285,-0.474477,-0.471165,-0.499028,-0.477371,-0.485828,-0.48287,-0.465058,-0.432938,-0.355311,-0.323219,-0.301034,-0.287066,-0.280404,-0.282429,-0.307557,-0.396416,-0.603889,-0.741105,-0.866826,-0.916416,-0.891445,-0.931441,-0.81121,-0.888725,-0.558723,-0.575245,-0.513778,-0.535134,-0.552803,-0.546268,-0.580373,-0.577207,-0.626903,-0.665,-0.982321,-1.00622,-0.873075,-0.731936,-0.634487,5
-0.338451,-0.337152,-0.336029,-0.334529,-0.334354,-0.326426,-0.31617,-0.281243,-0.241407,-0.202524,-0.0900655,-0.0191189,0.0416111,0.103441,0.144162,0.18969,0.240595,0.267039,0.273299,0.301341,0.298845,0.295785,0.29177,0.287693,0.280792,0.266901,0.245174,0.204539,0.167672,0.125296,0.0825229,0.0417971,-0.0170481,-0.0447036,-0.0785965,-0.137668,-0.164884,-0.192282,-0.202133,-0.207434,-0.217155,-0.242771,-0.256807,-0.276938,-0.284124,-0.288062,-0.29529,-0.296038,-0.290463,-0.290908,-0.292506,2
-0.501293,-0.499931,-0.49808,-0.497778,-0.495926,-0.49534,-0.495296,-0.497503,-0.499666,-0.502456,-0.503728,-0.505756,-0.506313,-0.507237,-0.505833,-0.503337,-0.496501,-0.484215,-0.489893,-0.393043,-0.378916,-0.329202,-0.287172,-0.239747,-0.200393,-0.185617,-0.183527,-0.183825,-0.184413,-0.194725,-0.210945,-0.225639,-0.240589,-0.29053,-0.314326,-0.351766,-0.424063,-0.49687,-0.485595,-0.502401,-0.482619,-0.470859,-0.47613,-0.488534,-0.543619,-0.550703,-0.552064,-0.550887,-0.548492,-0.548889,-0.550236,3
0.131108,0.122042,0.115377,0.104335,0.10493,0.086529,0.188452,0.335335,0.492249,0.642679,0.731919,0.771238,0.841496,0.872471,0.925654,0.90221,0.886558,0.893973,0.882458,0.900435,0.87644,0.867455,0.866291,0.859222,0.855762,0.8734,0.861095,0.878794,0.894691,0.929915,0.863384,0.840909,0.792222,0.716521,0.570275,0.462194,0.379559,0.340774,0.281288,0.215599,0.168998,0.127893,0.144235,0.135382,0.102747,0.0992749,0.104791,0.104707,0.104981,0.105836,0.113066,3
-0.253853,-0.259763,-0.249004,-0.190121,-0.172382,0.0209967,0.194195,0.408916,0.543647,0.792635,0.796771,0.76831,0.699069,0.571814,0.329107,0.0850542,-0.256393,-0.412787,-0.481297,-0.491083,-0.68408,-0.737509,-0.573349,-0.576698,-0.570965,-0.519733,-0.858358,-0.938107,-0.442408,-0.338437,-0.294038,-0.169704,-0.187517,-0.0861776,-0.088146,-0.0908242,-0.113198,-0.129987,-0.141581,-0.149442,-0.151864,-0.153864,-0.155085,-0.151582,-0.150847,-0.15718,-0.155186,-0.15584,-0.155488,-0.155913,-0.160708,5
-0.420639,-0.420564,-0.420372,-0.422951,-0.422798,-0.422178,-0.421942,-0.421537,-0.421754,-0.421679,-0.421583,-0.421496,-0.421647,-0.421631,-0.422099,-0.422154,-0.422324,-0.422395,-0.422318,-0.424871,-0.434853,-0.422956,-0.409456,-0.396822,-0.415757,-0.445124,-0.446525,-0.318192,-0.217919,-0.144862,-0.0334247,0.0193418,0.0513474,0.0807048,0.090804,0.0918056,0.0902163,0.0848997,0.0749083,0.0582377,-0.0172439,-0.0807218,-0.144867,-0.231328,-0.30291,-0.362247,-0.371636,-0.402945,-0.425559,-0.446098,-0.50741,2
-0.390451,-0.388936,-0.38814,-0.385714,-0.381159,-0.409462,-0.394726,-0.418188,-0.428111,-0.459784,-0.478023,-0.469707,-0.589337,-0.558282,-0.658411,-0.755414,-0.885233,-0.891829,-0.854907,-0.909962,-0.87187,-0.89807,-0.586017,-0.632982,-0.713537,-0.711177,-0.708017,-0.681217,-0.677476,-0.666665,-0.674192,-0.576657,-0.409459,-0.890844,-0.829282,-0.677072,-0.50122,-0.317371,-0.11248,-0.0702659,-0.0308651,-0.00578872,-0.000125639,-0.00620719,-0.0481653,-0.106267,-0.218949,-0.223235,-0.254928,-0.262273,-0.303982,4
-0.0656953,-0.0617301,-0.0528464,-0.0426859,-0.0371994,-0.0404091,-0.0387058,-0.0389532,-0.0351353,-0.0181784,-0.0656273,-0.167616,-0.319137,-0.491793,-0.577561,-0.61061,-0.612217,-0.591319,-0.509619,-0.447289,-0.415864,-0.396441,-0.275457,-0.381115,-0.38279,-0.393104,-0.404635,-0.414672,-0.422058,-0.430983,-0.437364,-0.447423,-0.465338,-0.521081,-0.580858,-0.701782,-0.673241,-0.502005,-0.36,-0.265981,-0.134775,-0.0935476,-0.00955584,0.0603399,0.213718,0.228298,0.233312,0.232372,0.233724,0.244209,0.224779,6
-0.501738,-0.497942,-0.497411,-0.500949,-0.498151,-0.498959,-0.570921,-0.658751,-0.868875,-1.03083,-1.20275,-1.3674,-1.22783,-1.07559,-1.05884,-0.650118,-0.599313,-0.630168,-0.682841,-0.582234,-0.759801,-0.722396,-0.650752,-0.681775,-0.621318,-0.45595,-0.254725,-0.0583152,0.0286464,0.0929891,0.0938266,0.0594393,-0.0565873,-0.206022,-0.36652,-0.508261,-0.572489,-0.58704,-0.563988,-0.533847,-0.514015,-0.515249,-0.51546,-0.517077,-0.517055,-0.516667,-0.517179,-0.516851,-0.518806,-0.519767,-0.521424,4
-0.138664,-0.125404,-0.132535,-0.11763,0.170333,0.430817,0.683183,0.892702,1.08278,1.129,1.23323,1.28096,1.31387,1.09673,1.06054,0.954689,0.856872,0.716727,0.496442,0.250694,0.0958067,-0.129563,-0.32137,-0.571087,-0.559916,-0.90355,-0.571042,-0.618188,-0.593086,-0.456539,-0.471513,-0.664147,-0.692157,-0.395029,-0.33831,-0.279666,-0.110427,0.0185874,0.0265271,0.0244419,0.0256033,0.0253368,0.0344366,0.039649,0.0362397,0.0370683,0.0412302,0.0480345,0.0444372,0.0417656,0.0389678,5
-0.145137,-0.145034,-0.14484,-0.144249,-0.144365,-0.155006,-0.150594,-0.145707,-0.144588,-0.144555,-0.144052,-0.143603,-0.142281,-0.132919,-0.0954073,0.000226389,0.196788,0.338153,0.377678,0.523127,0.65543,0.750966,0.820396,0.8645,0.863182,0.80013,0.79373,0.787409,0.784035,0.781714,0.779285,0.776165,0.77184,0.767757,0.763334,0.795036,0.773342,0.711682,0.654198,0.599809,0.490413,0.367444,0.178156,0.0558674,0.0496211,0.0435582,0.0417112,0.0446944,0.0410619,0.0381767,0.0335549,2
-0.576756,-0.578564,-0.579838,-0.580671,-0.581687,-0.582677,-0.582142,-0.583131,-0.584072,-0.585162,-0.559565,-0.554337,-0.572153,-0.576319,-0.579184,-0.580079,-0.551281,-0.559855,-0.550257,-0.452878,-0.418143,-0.369129,-0.291743,-0.236276,-0.194057,-0.162614,-0.135752,-0.107633,-0.0731728,-0.0588849,-0.030119,-0.0239192,-0.0233397,-0.0245245,-0.0230182,-0.0176358,-0.0152105,-0.0155258,-0.0281231,-0.0658155,-0.0980523,-0.132012,-0.173727,-0.20814,-0.26289,-0.345681,-0.398915,-0.480625,-0.498931,-0.520013,-0.530216,2
-0.458971,-0.45959,-0.461466,-0.466325,-0.46532,-0.446672,-0.410548,-0.412318,-0.444782,-0.336267,-0.295755,-0.274815,-0.260326,-0.271171,-0.285912,-0.332423,-0.465809,-0.696804,-0.76334,-0.920905,-0.868195,-0.87177,-0.746441,-0.77754,-0.529416,-0.622398,-0.640441,-0.645677,-0.642702,-0.644175,-0.650055,-0.646759,-0.913466,-0.719529,-1.00628,-0.882397,-0.685877,-0.542755,-0.517525,-0.4729,-0.464241,-0.372766,-0.369606,-0.36818,-0.372068,-0.382391,-0.392375,-0.399795,-0.410881,-0.457634,-0.46549,5
-0.557565,-0.557675,-0.557877,-0.557975,-0.558216,-0.55821,-0.562137,-0.686805,-0.856809,-0.826364,-1.03628,-1.06448,-0.930755,-0.747173,-0.45142,-0.566406,-0.629572,-0.607887,-0.601561,-0.599957,-0.599326,-0.619056,-0.532409,-0.651931,-0.821604,-0.855361,-0.78286,-0.767612,-0.619884,-0.473913,-0.362401,-0.227199,-0.179909,-0.141861,-0.12438,-0.117077,-0.111806,-0.100224,-0.0823411,-0.0827091,-0.0677524,-0.0996991,-0.157962,-0.265477,-0.342689,-0.373205,-0.416477,-0.415599,-0.418459,-0.420285,-0.419949,4
-0.149528,-0.142286,-0.186784,-0.185353,-0.183707,-0.111731,-0.285744,-0.28923,-0.293276,-0.289477,-0.290119,-0.289439,-0.282741,-0.280462,-0.277312,-0.277929,-0.278776,-0.277977,-0.279984,-0.278508,-0.275504,-0.263193,-0.203912,-0.118648,0.00171713,0.18941,0.32728,0.413495,0.539219,0.620647,0.686223,0.733566,0.757156,0.782876,0.79359,0.816254,0.809122,0.795316,0.780913,0.751463,0.696855,0.625156,0.537751,0.452018,0.418813,0.306166,0.199342,0.134519,-0.0273986,-0.161486,-0.152983,1
-0.0459526,-0.0503842,-0.0521931,-0.0347608,-0.0368528,-0.0479058,-0.0505136,-0.0357475,-0.0465999,-0.0354105,-0.0463014,-0.049184,-0.0506822,-0.0522725,-0.0545685,-0.0562844,-0.0724354,-0.0997066,-0.0823104,-0.12156,-0.170003,-0.169643,-0.138395,-0.00323568,0.0738552,0.1273,0.151086,0.173299,0.232094,0.25041,0.228348,0.250001,0.248602,0.20902,0.123388,0.0672507,-0.178057,-0.292185,-0.475382,-0.388981,-0.17103,-0.179974,-0.107549,-0.0672051,-0.0323021,-0.00654743,-0.023039,-0.033539,-0.0327799,-0.02377,-0.0201882,6
0.00274539,0.00525357,0.00448751,-0.00247356,0.00207658,0.000522633,0.00369767,0.0283437,0.139084,0.190775,0.330533,0.472376,0.616035,0.647191,0.732619,0.815866,0.862897,0.913784,0.913657,0.901792,0.891767,0.888639,0.886224,0.886726,0.888197,0.88547,0.885733,0.878585,0.895281,0.912971,0.881581,0.827401,0.724296,0.662131,0.59381,0.50872,0.422833,0.362409,0.341669,0.266404,0.190468,0.141088,0.149707,0.154684,0.159719,0.154633,0.158612,0.154806,0.156866,0.149496,0.155128,2
