@relation AALTDChallenge0

@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 numeric
@attribute att40 numeric
@attribute att41 numeric
@attribute att42 numeric
@attribute att43 numeric
@attribute att44 numeric
@attribute att45 numeric
@attribute att46 numeric
@attribute att47 numeric
@attribute att48 numeric
@attribute att49 numeric
@attribute att50 numeric
@attribute target {1,2,3,4,5,6}

@data
-0.602154,-0.60206,-0.600938,-0.612201,-0.612708,-0.603555,-0.610904,-0.60984,-0.621895,-0.619595,-0.631146,-0.627523,-0.615969,-0.60018,-0.597484,-0.610234,-0.605133,-0.605855,-0.60255,-0.602734,-0.605011,-0.606607,-0.62958,-0.627891,-0.617519,-0.619177,-0.622,-0.635051,-0.627706,-0.633285,-0.640929,-0.640286,-0.631115,-0.652762,-0.624513,-0.633401,-0.627471,-0.606315,-0.604151,-0.600267,-0.601534,-0.596056,-0.60385,-0.600468,-0.599023,-0.60586,-0.598808,-0.597067,-0.599953,-0.601177,-0.610478,1
-0.590645,-0.59459,-0.591536,-0.59211,-0.590998,-0.595793,-0.596028,-0.598665,-0.587035,-0.591976,-0.594844,-0.597986,-0.598264,-0.600633,-0.598676,-0.600588,-0.610116,-0.611991,-0.624179,-0.611717,-0.5993,-0.579456,-0.56104,-0.542532,-0.502265,-0.499633,-0.489252,-0.458328,-0.447322,-0.453248,-0.469974,-0.486658,-0.497597,-0.504789,-0.49908,-0.492775,-0.490144,-0.498814,-0.507834,-0.541815,-0.563976,-0.586498,-0.61116,-0.612767,-0.632373,-0.634949,-0.631711,-0.618717,-0.612352,-0.608394,-0.607001,2
-0.551687,-0.555241,-0.560896,-0.560097,-0.561888,-0.562372,-0.561698,-0.551299,-0.551257,-0.543162,-0.549654,-0.552033,-0.58665,-0.727978,-1.03488,-1.34518,-1.63289,-1.86627,-2.04777,-2.30667,-2.24801,-2.22334,-2.11489,-2.08258,-2.0945,-2.16886,-2.20343,-2.15927,-2.22713,-2.33158,-2.12515,-1.45111,-1.02182,-0.574439,-0.0703629,0.299978,0.334141,0.837392,0.755136,1.39986,0.656089,0.697964,0.689148,0.723461,0.775145,0.765879,0.367055,0.138246,-0.0143642,-0.443437,-0.639635,5
-0.611208,-0.604311,-0.604923,-0.607709,-0.606743,-0.612059,-0.613981,-0.61171,-0.612609,-0.612099,-0.613468,-0.61234,-0.614009,-0.615068,-0.615899,-0.622339,-0.67736,-0.71144,-0.6743,-0.507529,-0.347398,-0.0895411,0.278797,0.474133,0.35603,0.375189,0.357435,0.329512,0.332083,0.344469,0.326274,0.332727,0.339872,0.395915,0.549324,-0.107036,-0.70106,-0.902718,-1.04924,-1.1154,-1.12286,-1.08673,-1.01682,-0.920762,-0.799802,-0.597147,-0.586226,-0.582712,-0.590971,-0.584394,-0.580885,6
-0.452989,-0.46327,-0.574753,-0.700928,-0.86163,-1.05187,-1.25589,-1.43829,-1.61612,-1.73948,-1.76866,-1.50144,-1.24076,-0.911807,-0.556534,-0.116486,0.269601,0.596571,0.960462,1.02913,0.963736,0.995285,0.997088,0.994976,1.00794,0.988073,1.01092,0.999037,1.02662,1.01796,1.01847,0.912106,0.62602,0.250557,0.12232,-0.163421,-0.375781,-0.531868,-0.599618,-0.612447,-0.57263,-0.518487,-0.517398,-0.511841,-0.48314,-0.488237,-0.500451,-0.492207,-0.501197,-0.52087,-0.5124,6
-0.605693,-0.604041,-0.605519,-0.604231,-0.609887,-0.607102,-0.607091,-0.609893,-0.608674,-0.607965,-0.611042,-0.611485,-0.616376,-0.61636,-0.613274,-0.613157,-0.612923,-0.611613,-0.612827,-0.617229,-0.61955,-0.629176,-0.623359,-0.614259,-0.598713,-0.580542,-0.575864,-0.57448,-0.575571,-0.574931,-0.570601,-0.562552,-0.545669,-0.543488,-0.537007,-0.532309,-0.53377,-0.537767,-0.537601,-0.54547,-0.53229,-0.522444,-0.534847,-0.533471,-0.535176,-0.535575,-0.540004,-0.538729,-0.540722,-0.542033,-0.541815,1
-0.507328,-0.497457,-0.490093,-0.463206,-0.403334,-0.380838,-0.236551,-0.064833,0.185517,0.465806,0.467401,0.777981,0.958395,1.09457,1.06656,1.00511,0.882145,0.865199,0.864565,0.844136,0.945526,0.965944,0.972511,0.85334,0.956315,0.964149,0.818701,0.899855,0.881056,0.746895,0.468172,0.281191,0.107576,-0.127423,-0.322821,-0.527474,-0.596223,-0.649099,-0.658698,-0.654309,-0.633835,-0.626565,-0.623679,-0.625091,-0.622986,-0.621242,-0.613976,-0.61047,-0.613301,-0.608353,-0.6026,6
-0.550671,-0.551766,-0.541178,-0.53351,-0.554858,-0.540538,-0.642866,-0.789149,-0.958119,-1.13265,-1.21066,-1.17568,-1.03243,-0.779378,-0.435505,-0.156372,0.0116351,0.235709,0.297692,0.347564,0.390687,0.361218,0.0587362,0.269772,0.277307,0.189887,-0.14314,-0.144392,-0.697343,-1.18537,-1.57332,-1.7531,-1.90489,-1.99133,-2.06925,-2.06867,-2.15783,-2.22686,-2.36879,-2.40333,-2.48113,-2.40427,-2.37645,-2.32601,-2.30122,-2.29302,-2.35086,-2.26703,-2.03238,-1.82422,-1.61137,4
-0.589451,-0.588611,-0.589691,-0.588889,-0.587842,-0.585869,-0.587067,-0.581193,-0.580696,-0.58619,-0.582601,-0.582701,-0.579797,-0.580837,-0.598384,-0.640952,-0.696419,-0.736754,-0.731345,-0.669217,-0.559591,-0.336282,-0.0560461,0.145226,0.417054,0.487493,0.569462,0.548758,0.590595,0.575945,0.621596,0.627845,0.636378,0.639892,0.635853,0.637813,0.650422,0.635857,0.63221,0.630179,0.634377,0.673467,0.503012,0.223081,-0.104617,-0.442114,-0.698703,-0.841238,-0.863061,-0.826749,-0.740226,6
-0.533612,-0.549133,-0.555813,-0.558368,-0.557868,-0.559349,-0.554641,-0.557588,-0.56959,-0.577834,-0.580713,-0.584276,-0.585752,-0.583469,-0.584687,-0.56825,-0.56612,-0.555757,-0.551282,-0.543894,-0.523432,-0.514564,-0.49302,-0.4661,-0.46782,-0.457486,-0.458744,-0.463253,-0.46868,-0.456027,-0.456919,-0.450554,-0.455425,-0.452998,-0.461647,-0.439655,-0.442227,-0.446548,-0.437265,-0.434876,-0.436099,-0.43076,-0.422862,-0.433213,-0.444069,-0.446687,-0.450787,-0.44801,-0.446614,-0.432734,-0.433915,2
-0.49168,-0.503256,-0.491524,-0.499124,-0.491459,-0.488943,-0.49624,-0.51068,-0.509625,-0.499092,-0.500996,-0.50017,-0.501599,-0.498292,-0.492081,-0.487574,-0.480129,-0.482535,-0.469719,-0.467759,-0.466271,-0.466443,-0.464759,-0.46642,-0.46239,-0.460538,-0.467197,-0.470008,-0.466683,-0.478589,-0.479221,-0.48062,-0.463789,-0.459747,-0.459431,-0.45751,-0.45695,-0.463156,-0.463073,-0.461629,-0.460552,-0.462044,-0.460769,-0.460822,-0.472548,-0.47153,-0.472409,-0.472717,-0.471187,-0.469045,-0.466732,1
-0.719672,-0.699243,-0.716238,-0.726612,-0.719506,-0.721784,-0.724428,-0.728873,-0.725949,-0.697822,-0.682849,-0.692705,-0.66486,-0.640729,-0.629705,-0.619885,-0.610488,-0.627202,-0.616172,-0.602758,-0.600953,-0.60082,-0.586541,-0.589034,-0.582797,-0.603334,-0.61688,-0.630724,-0.627724,-0.639208,-0.628532,-0.632888,-0.641046,-0.668232,-0.679162,-0.694109,-0.677247,-0.696384,-0.692201,-0.703007,-0.706323,-0.71726,-0.711273,-0.710011,-0.707635,-0.707479,-0.712402,-0.707281,-0.71159,-0.714127,-0.719936,1
-0.61207,-0.617488,-0.616876,-0.616099,-0.614606,-0.617428,-0.617339,-0.617245,-0.616289,-0.617443,-0.617599,-0.616503,-0.617905,-0.617237,-0.616239,-0.618908,-0.617251,-0.624011,-0.6193,-0.614742,-0.611435,-0.603771,-0.593956,-0.594415,-0.592686,-0.5772,-0.5848,-0.578052,-0.570887,-0.57838,-0.579961,-0.574766,-0.582254,-0.581448,-0.591232,-0.584354,-0.582918,-0.580166,-0.584751,-0.580695,-0.582112,-0.588299,-0.594724,-0.605105,-0.585302,-0.595998,-0.603861,-0.607393,-0.610887,-0.611803,-0.610246,1
-0.5633,-0.565922,-0.566023,-0.559624,-0.563244,-0.563997,-0.623154,-0.762384,-0.961517,-1.20823,-1.29953,-1.26303,-1.07575,-0.758551,-0.359132,0.0646621,0.450289,0.68258,0.465059,0.542269,0.811918,0.815603,0.827312,0.42949,0.334186,-0.638445,-1.1865,-1.6568,-1.93271,-2.09999,-2.22175,-2.1093,-2.10765,-2.13736,-2.02935,-1.91754,-1.78493,-1.56624,-1.33983,-1.08486,-0.838525,-0.652525,-0.551611,-0.537208,-0.547294,-0.564219,-0.583552,-0.580179,-0.571575,-0.569691,-0.570745,4
-0.580849,-0.579352,-0.577518,-0.580451,-0.581371,-0.577148,-0.576837,-0.583099,-0.57778,-0.576737,-0.592252,-0.59578,-0.606392,-0.592205,-0.595925,-0.594841,-0.569756,-0.552616,-0.529497,-0.505708,-0.483534,-0.481616,-0.509997,-0.520663,-0.541055,-0.558256,-0.573196,-0.570113,-0.572245,-0.562723,-0.551998,-0.542506,-0.529948,-0.527972,-0.535647,-0.574622,-0.597138,-0.612655,-0.613866,-0.604569,-0.593265,-0.573683,-0.560967,-0.557678,-0.575579,-0.599252,-0.616707,-0.630794,-0.64159,-0.628777,-0.626902,1
-0.672943,-0.684975,-0.680913,-0.678133,-0.678428,-0.685149,-0.747786,-0.782828,-0.820959,-0.883573,-0.980858,-1.06451,-1.18804,-1.23286,-1.15581,-0.940782,-0.50537,-0.0557806,0.242117,0.437796,0.547322,0.46581,0.491519,0.487583,0.437105,0.433432,0.443385,0.446198,0.50091,0.422271,0.509866,0.543845,0.291742,0.125915,-0.0790054,-0.506215,-0.680896,-0.711035,-0.730601,-0.701813,-0.648842,-0.666813,-0.672489,-0.686019,-0.709771,-0.667663,-0.638167,-0.615552,-0.661566,-0.666269,-0.651179,6
-0.571212,-0.573485,-0.574084,-0.570161,-0.57132,-0.572027,-0.572304,-0.57047,-0.574504,-0.569133,-0.573047,-0.56837,-0.560713,-0.569199,-0.556689,-0.565427,-0.613612,-0.790024,-0.918445,-0.990552,-0.9903,-0.896452,-0.671912,-0.378831,-0.0408401,0.234472,0.497843,0.425543,0.3759,0.35909,0.372834,0.366512,0.376943,0.370688,0.497991,0.566114,0.844384,-0.267104,-1.01392,-0.938921,-1.20927,-1.28444,-1.26623,-1.19587,-1.08135,-0.947864,-0.825122,-0.693828,-0.600052,-0.596199,-0.596015,6
-0.999971,-0.98273,-0.97981,-0.971857,-1.00529,-0.960804,-0.953028,-0.952421,-0.9407,-0.923355,-0.917894,-0.913471,-0.899141,-0.894933,-0.893476,-0.897499,-0.895242,-0.893497,-0.892635,-0.897628,-0.901645,-0.898641,-0.90706,-0.907967,-0.909291,-0.914759,-0.90543,-0.951935,-0.978647,-0.972627,-0.943885,-0.955505,-0.960241,-0.962877,-0.971613,-0.967589,-0.963116,-0.959851,-0.988298,-1.00122,-1.00397,-1.00363,-0.998858,-1.00832,-1.0101,-1.02155,-1.00788,-1.00585,-1.01367,-1.01532,-1.01032,3
-0.584373,-0.586018,-0.585505,-0.582986,-0.583023,-0.584702,-0.582471,-0.586864,-0.587172,-0.589357,-0.596527,-0.596662,-0.604628,-0.613031,-0.609563,-0.597295,-0.578696,-0.560428,-0.537584,-0.523765,-0.512621,-0.501557,-0.498387,-0.507671,-0.521198,-0.532443,-0.542185,-0.545635,-0.544322,-0.540057,-0.537935,-0.533647,-0.533662,-0.536997,-0.534791,-0.541512,-0.545007,-0.560987,-0.57351,-0.585013,-0.589293,-0.593886,-0.594575,-0.599115,-0.601514,-0.603789,-0.606787,-0.604981,-0.605919,-0.601349,-0.59959,2
-0.562657,-0.560236,-0.558673,-0.556612,-0.555056,-0.558942,-0.73532,-0.87506,-1.0521,-1.22476,-1.19571,-1.05018,-0.759211,-0.431903,-0.0463816,0.273899,0.496639,0.721448,0.820949,0.736693,0.740462,0.775381,0.774116,0.77957,0.781727,0.761872,0.858087,0.805061,0.46294,0.0803076,-0.281117,-0.527636,-0.763044,-0.87763,-0.938171,-0.924242,-0.854637,-0.71725,-0.707491,-0.577426,-0.656495,-0.590599,-0.604862,-0.590864,-0.589915,-0.579743,-0.579233,-0.584843,-0.581342,-0.575306,-0.574908,6
-0.651878,-0.660942,-0.654983,-0.669982,-0.659792,-0.710295,-0.657477,-0.664026,-0.775953,-1.00103,-1.23968,-1.52167,-1.81373,-2.03094,-1.99772,-1.77909,-1.46749,-1.0528,-0.775451,-0.235986,0.0757356,0.304962,0.427953,0.632452,0.485287,0.487349,0.482723,0.491506,0.506178,0.616265,0.536332,0.132821,0.0988132,-0.284784,-0.658549,-0.964251,-1.17948,-1.2411,-1.21762,-1.15686,-0.973874,-0.793168,-0.672166,-0.738733,-0.860439,-0.834799,-0.864351,-0.744664,-0.779594,-0.762607,-0.730615,6
-0.427652,-0.42803,-0.428022,-0.424211,-0.429237,-0.427671,-0.427566,-0.425351,-0.427241,-0.429145,-0.431974,-0.436128,-0.440373,-0.450021,-0.448406,-0.446366,-0.441937,-0.429558,-0.410872,-0.400093,-0.389281,-0.372785,-0.368209,-0.370204,-0.377101,-0.385155,-0.402433,-0.411223,-0.415031,-0.417698,-0.415181,-0.409459,-0.414352,-0.42982,-0.4538,-0.459446,-0.454351,-0.447324,-0.44058,-0.434382,-0.426448,-0.429991,-0.430555,-0.438288,-0.451611,-0.457673,-0.452324,-0.441398,-0.434126,-0.432632,-0.432683,3
-0.54637,-0.546112,-0.552171,-0.547526,-0.54768,-0.528509,-0.497493,-0.508099,-0.702269,-0.868348,-1.07514,-1.25031,-1.38583,-1.51973,-1.70445,-1.88527,-1.99422,-2.0197,-2.03099,-2.03208,-2.02071,-1.99262,-1.90314,-1.55381,-1.14698,-0.791369,-0.35913,0.20548,0.473586,0.518693,0.819851,0.636208,0.429554,0.381559,0.342709,0.441629,0.439339,0.573178,0.689287,0.680495,1.11882,0.414813,0.23346,0.00795931,-0.315033,-0.518604,-0.732967,-0.829152,-0.855992,-0.848801,-0.843422,5
-0.449933,-0.449804,-0.44966,-0.451473,-0.45688,-0.448989,-0.434079,-0.423801,-0.522373,-0.714602,-1.0757,-1.27738,-1.47684,-1.63793,-1.74082,-1.83812,-1.93569,-2.07379,-2.05822,-2.19399,-2.28179,-2.28381,-2.27318,-2.2626,-2.2289,-2.13789,-2.01329,-1.76567,-1.42771,-1.06323,-0.665611,-0.322811,0.180261,0.593543,1.01701,1.73683,1.49229,0.476762,0.464043,0.420325,0.395697,0.462919,0.483195,0.609945,0.918126,0.709322,0.637424,0.423375,0.270658,0.0422829,-0.185042,5
-0.478337,-0.451665,-0.455957,-0.458734,-0.457964,-0.455976,-0.458834,-0.458346,-0.454756,-0.456441,-0.457166,-0.456859,-0.454285,-0.454759,-0.456395,-0.468104,-0.480822,-0.479085,-0.480574,-0.489368,-0.483411,-0.477903,-0.483521,-0.488139,-0.487944,-0.500195,-0.488655,-0.487105,-0.487164,-0.482147,-0.472931,-0.478579,-0.476497,-0.474052,-0.467527,-0.463151,-0.468445,-0.456818,-0.463909,-0.471806,-0.466352,-0.484541,-0.486958,-0.467428,-0.4689,-0.4786,-0.469175,-0.465947,-0.466134,-0.462183,-0.462781,1
-0.601781,-0.599511,-0.591979,-0.606477,-0.609564,-0.611392,-0.614876,-0.615147,-0.605702,-0.611624,-0.611179,-0.616118,-0.689357,-0.692529,-0.688336,-0.693868,-0.678228,-0.6723,-0.672381,-0.647543,-0.648831,-0.660533,-0.656448,-0.645281,-0.639703,-0.638838,-0.625516,-0.641326,-0.630437,-0.638127,-0.637321,-0.626191,-0.623961,-0.64914,-0.634389,-0.584252,-0.57943,-0.584058,-0.572346,-0.568334,-0.574586,-0.582742,-0.5853,-0.581973,-0.58664,-0.601586,-0.600204,-0.638048,-0.610409,-0.611432,-0.680318,2
-0.588085,-0.583955,-0.579184,-0.579067,-0.580404,-0.58673,-0.582963,-0.564604,-0.553614,-0.540065,-0.523938,-0.505435,-0.492529,-0.480408,-0.468984,-0.466217,-0.471501,-0.479788,-0.492641,-0.496902,-0.498305,-0.494093,-0.490149,-0.485756,-0.488168,-0.49353,-0.50303,-0.510492,-0.512977,-0.524631,-0.529905,-0.533922,-0.536983,-0.543236,-0.561839,-0.572798,-0.585715,-0.597495,-0.602571,-0.604438,-0.601232,-0.601785,-0.600857,-0.600955,-0.60342,-0.606639,-0.605711,-0.604194,-0.603501,-0.602525,-0.602926,2
-0.684217,-0.674579,-0.682242,-0.684165,-0.683827,-0.681393,-0.684885,-0.674957,-0.66351,-0.659372,-0.664276,-0.663549,-0.655587,-0.68779,-0.883427,-1.15998,-1.56375,-1.67235,-1.78508,-2.2344,-2.17761,-2.14072,-2.10219,-2.11376,-2.14221,-2.10975,-2.08062,-1.91053,-1.63323,-1.29179,-0.89028,-0.536099,-0.156771,0.154043,0.430874,0.669379,0.615193,0.752649,0.779854,0.873858,0.966271,0.978856,0.867039,0.878918,1.07859,0.486764,-0.0661657,-0.448556,-0.748193,-1.03374,-1.10746,5
-0.511661,-0.515476,-0.504987,-0.506535,-0.503951,-0.507215,-0.506078,-0.50446,-0.506006,-0.520835,-0.51235,-0.509191,-0.501521,-0.49989,-0.490947,-0.483503,-0.484871,-0.476631,-0.463502,-0.449522,-0.434146,-0.434404,-0.440783,-0.452871,-0.468558,-0.47829,-0.477514,-0.474984,-0.465517,-0.458951,-0.459743,-0.462639,-0.462921,-0.467851,-0.479353,-0.474979,-0.486267,-0.498363,-0.505147,-0.508808,-0.502428,-0.498057,-0.501583,-0.495752,-0.49638,-0.491469,-0.497391,-0.497074,-0.497672,-0.501186,-0.501332,2
-0.509134,-0.509801,-0.501896,-0.500656,-0.532898,-0.520128,-0.519677,-0.511454,-0.534823,-0.538478,-0.532939,-0.544737,-0.541834,-0.53771,-0.534739,-0.523522,-0.522795,-0.543715,-0.559896,-0.548928,-0.526176,-0.519372,-0.51026,-0.495138,-0.491678,-0.48164,-0.478037,-0.51998,-0.524607,-0.473429,-0.46818,-0.471716,-0.486576,-0.486862,-0.480278,-0.483053,-0.478884,-0.479294,-0.481823,-0.464022,-0.489071,-0.504667,-0.515842,-0.450051,-0.489624,-0.479869,-0.475993,-0.476658,-0.47892,-0.480022,-0.481691,3
-0.602393,-0.59394,-0.588196,-0.59581,-0.597416,-0.599084,-0.607817,-0.602036,-0.58801,-0.566662,-0.543183,-0.516445,-0.509183,-0.496268,-0.488643,-0.477979,-0.472098,-0.463154,-0.46207,-0.47378,-0.486507,-0.490619,-0.495548,-0.496457,-0.497919,-0.483599,-0.489509,-0.488466,-0.48796,-0.509256,-0.498483,-0.503952,-0.51306,-0.518549,-0.506059,-0.508398,-0.524245,-0.518949,-0.542339,-0.547501,-0.547048,-0.565347,-0.576472,-0.587189,-0.587692,-0.598495,-0.5896,-0.587891,-0.584956,-0.586816,-0.588236,3
-0.549182,-0.57419,-0.669078,-0.881634,-1.17042,-1.46394,-1.80528,-2.05495,-2.1806,-2.28681,-2.29926,-2.2224,-2.20489,-2.134,-1.93651,-1.59879,-1.03704,-0.562246,0.174353,0.551033,0.605998,0.543407,0.642799,0.681804,0.545319,0.67562,0.499979,0.16707,-0.174091,-0.432963,-0.632436,-0.767884,-0.820578,-0.760061,-0.771014,-0.762538,-0.748264,-0.722208,-0.70029,-0.700351,-0.699836,-0.700961,-0.699896,-0.702039,-0.699249,-0.70385,-0.704113,-0.695219,-0.692322,-0.680553,-0.682003,5
-0.56258,-0.562802,-0.562013,-0.568029,-0.567604,-0.565612,-0.566229,-0.563645,-0.567379,-0.56496,-0.560847,-0.566406,-0.566223,-0.563077,-0.565414,-0.562492,-0.564132,-0.563889,-0.564174,-0.5626,-0.564604,-0.567042,-0.566081,-0.565519,-0.5678,-0.568369,-0.580371,-0.598207,-0.602356,-0.599623,-0.599763,-0.597912,-0.576041,-0.579265,-0.579527,-0.570984,-0.570022,-0.573732,-0.57833,-0.582818,-0.581635,-0.574311,-0.565578,-0.557677,-0.554354,-0.542457,-0.547173,-0.550708,-0.554438,-0.560132,-0.562485,2
-0.668014,-0.666424,-0.676229,-0.689534,-0.746417,-0.862039,-1.00991,-1.18537,-1.4033,-1.61105,-1.75247,-1.69984,-1.61141,-1.49481,-1.36631,-1.01279,-0.730092,-0.253309,0.148781,0.516991,0.855519,0.912205,0.77961,0.794451,0.686485,0.865369,0.84941,0.786392,0.775109,0.763097,0.786147,0.745161,0.393755,0.120764,-0.395875,-0.912707,-1.37725,-1.77072,-1.97692,-2.27625,-2.3071,-2.00573,-2.11876,-2.17041,-2.18706,-1.98431,-1.64651,-1.56456,-1.45584,-1.17278,-0.913838,4
-0.498273,-0.505059,-0.506036,-0.508537,-0.518589,-0.513996,-0.523012,-0.512715,-0.50513,-0.472253,-0.390823,-0.248493,-0.0840195,0.234952,0.404216,0.596131,0.741138,0.905097,0.950621,0.979024,0.937393,0.964261,0.976903,0.957492,1.02203,1.02576,1.00887,1.01877,1.01608,1.02964,1.0571,1.09862,1.045,0.910573,0.770847,0.674608,0.520916,0.340404,0.124306,-0.113148,-0.319435,-0.456941,-0.558252,-0.610829,-0.619085,-0.611749,-0.586388,-0.562684,-0.55163,-0.551542,-0.563745,6
-0.502549,-0.498818,-0.492847,-0.503617,-0.49757,-0.667451,-0.831648,-0.880696,-0.836435,-0.699247,-0.562406,-0.294564,0.158158,0.416994,0.570964,0.54769,0.562407,0.480237,0.728512,0.773741,0.612528,0.128638,-0.370362,-1.24895,-1.78143,-2.10188,-2.18209,-2.24881,-2.24102,-2.24218,-2.17428,-2.11552,-2.04176,-1.94444,-1.78696,-1.52299,-1.24087,-0.971275,-0.797813,-0.6333,-0.584179,-0.579037,-0.567059,-0.573541,-0.568572,-0.564114,-0.559994,-0.563758,-0.563911,-0.559982,-0.558683,4
-0.479546,-0.48201,-0.483343,-0.520612,-0.919588,-1.24307,-1.61374,-1.7457,-2.19911,-2.33438,-2.13144,-2.15034,-2.04416,-1.72919,-1.65859,-1.62628,-1.53945,-1.70265,-1.59717,-1.50967,-1.47877,-1.3558,0.0763304,0.73894,0.671903,0.592803,0.64792,0.511048,0.532058,0.550865,0.689818,1.03313,0.958062,0.472449,0.0835322,-0.307362,-0.549418,-0.55905,-0.554345,-0.55504,-0.566063,-0.57613,-0.570649,-0.567057,-0.578774,-0.575573,-0.582554,-0.591505,-0.575264,-0.566651,-0.5653,5
-0.541119,-0.541227,-0.541562,-0.539634,-0.536314,-0.538115,-0.54112,-0.53981,-0.541521,-0.531846,-0.541264,-0.543883,-0.541719,-0.542534,-0.53472,-0.510418,-0.494101,-0.491102,-0.458573,-0.446299,-0.453035,-0.451168,-0.453755,-0.456329,-0.45438,-0.434982,-0.426592,-0.415119,-0.413116,-0.412668,-0.415473,-0.41148,-0.418352,-0.423719,-0.423361,-0.445417,-0.44858,-0.456398,-0.462307,-0.462976,-0.457958,-0.464448,-0.478628,-0.492066,-0.494017,-0.511127,-0.516668,-0.505944,-0.508671,-0.507624,-0.510255,2
-0.463356,-0.447898,-0.452826,-0.450896,-0.455789,-0.459035,-0.45854,-0.458467,-0.458846,-0.459661,-0.457683,-0.456218,-0.453012,-0.453167,-0.454185,-0.45657,-0.457182,-0.466552,-0.471241,-0.472872,-0.476298,-0.476957,-0.475572,-0.473296,-0.47522,-0.476644,-0.478612,-0.473282,-0.46678,-0.468386,-0.469749,-0.475576,-0.481365,-0.476224,-0.448553,-0.456013,-0.462893,-0.465783,-0.470969,-0.464695,-0.468649,-0.452614,-0.455597,-0.455527,-0.461085,-0.452908,-0.456071,-0.458165,-0.446862,-0.450904,-0.451294,2
-0.757466,-0.757458,-0.709657,-0.720822,-0.869568,-1.17458,-1.60877,-1.73877,-1.80957,-1.92753,-2.21939,-2.22393,-2.21137,-2.16392,-2.1368,-2.03622,-1.76766,-1.59361,-1.16358,-0.750801,-0.313255,0.145422,0.630453,0.76139,0.826804,0.736527,0.763677,0.748223,0.762069,0.747269,0.794438,0.809295,0.615447,0.318282,0.102758,-0.190285,-0.484832,-0.783791,-0.955343,-0.956657,-0.861754,-0.794897,-0.746336,-0.794283,-0.809139,-0.807824,-0.769832,-0.715924,-0.696151,-0.707952,-0.711371,5
-0.570881,-0.571105,-0.564515,-0.568231,-0.571275,-0.586313,-0.783648,-1.03439,-1.34774,-1.3681,-1.19208,-0.901481,-0.451122,0.00470181,0.453661,0.311295,0.395187,0.395926,0.390205,0.389604,0.364407,0.552906,0.312628,-0.193994,-0.796917,-1.31296,-1.74336,-2.02546,-2.08696,-2.0931,-2.19709,-2.06436,-2.00979,-2.0328,-2.07761,-2.10342,-2.15817,-2.18699,-2.21426,-2.24062,-2.25265,-2.08221,-1.91202,-1.64338,-1.35739,-1.03458,-0.688035,-0.59047,-0.563572,-0.554354,-0.556968,4
-0.3974,-0.38762,-0.391086,-0.384822,-0.392187,-0.395616,-0.39803,-0.403028,-0.408901,-0.40983,-0.400752,-0.401399,-0.402429,-0.412195,-0.40813,-0.428117,-0.43176,-0.433923,-0.436781,-0.434393,-0.443958,-0.447153,-0.449682,-0.437074,-0.427318,-0.418354,-0.41606,-0.438671,-0.405621,-0.403194,-0.400984,-0.402966,-0.405189,-0.396449,-0.396162,-0.39111,-0.387382,-0.392785,-0.390123,-0.392025,-0.390663,-0.39493,-0.414488,-0.420978,-0.425236,-0.42859,-0.429109,-0.432341,-0.424468,-0.399403,-0.391776,1
-0.439524,-0.439952,-0.435473,-0.447312,-0.443675,-0.438354,-0.430996,-0.446184,-0.435922,-0.44696,-0.437877,-0.437167,-0.434539,-0.434722,-0.422186,-0.40286,-0.291177,-0.0953558,0.161526,0.529713,0.938893,1.17006,1.35115,1.41528,1.37591,1.29684,1.23286,0.887633,0.932727,0.802241,0.896398,0.866159,0.91374,0.815035,1.07071,1.33129,1.32956,1.22608,1.06496,0.902461,0.648375,0.323875,0.0474205,-0.173058,-0.321003,-0.399615,-0.400256,-0.375351,-0.381496,-0.384333,-0.381008,6
-0.466561,-0.470833,-0.476431,-0.47521,-0.477212,-0.478346,-0.478275,-0.480584,-0.475604,-0.472524,-0.477048,-0.475269,-0.465707,-0.446746,-0.432172,-0.423016,-0.416505,-0.419105,-0.413031,-0.408981,-0.408103,-0.405114,-0.409859,-0.41272,-0.41206,-0.411027,-0.406194,-0.405384,-0.411101,-0.419594,-0.430389,-0.430699,-0.432446,-0.433292,-0.439118,-0.439958,-0.43989,-0.44142,-0.45111,-0.457193,-0.468889,-0.473812,-0.477681,-0.482813,-0.473925,-0.471279,-0.469733,-0.471074,-0.4737,-0.473258,-0.472536,2
